4985	1	0.34543	-5.1885	-11.623	-12.807	-0.43437	1.68	-5.5959	0.25478	-2.5821	-3.0218
4993	1	-2.0135	-3.5904	-2.1379	-4.8828	-12.116	-23.232	-3.207	-6.7532	-4.0415	-1.0119
4996	1	-0.42075	-2.3624	-9.8568	-4.4622	-13.593	-11.798	0.072688	-3.7899	-2.44	-4.3774
4997	1	-1.3125	-3.9972	-8.5918	-10.029	-5.4997	-4.4441	-10.402	0.42414	-4.5344	-1.9639
4998	1	1.102	-1.612	-5.2803	-3.5954	0.78069	-13.781	-9.2439	-4.3277	-5.0189	-9.2268
4999	1	-3.7101	-1.9466	-1.421	-5.0081	-9.6006	-14.328	-5.0706	-6.4288	-1.5183	-6.2279
5000	1	-0.57506	-2.7942	-19.745	-17.108	-0.85225	-1.2525	-8.1325	-2.0691	-6.5454	-4.1247
5003	1	-0.74896	-1.4434	-22.277	-14.701	0.098983	-2.5212	-5.3031	-6.9823	-1.797	-0.22334
5005	1	-1.3934	-5.0651	0.16072	-2.3365	-17.168	-17.568	-3.5043	-5.608	1.2264	-4.1757
5006	1	-2.2051	-6.0605	-3.7309	-3.2472	-15.227	-18.378	0.86452	-0.68395	-6.9209	-7.0169
5010	1	-0.082268	-7.5621	-11.747	-11.967	4.0666	-10.377	-3.6661	-1.7523	-4.1113	-1.9354
5011	1	-5.9501	-2.8218	-3.805	-1.0247	-15.66	-20.339	-3.6195	-3.294	-1.2041	-1.6676
5012	1	-1.8459	0.43853	-8.6254	-14.109	-0.9836	-8.8733	-4.4544	-4.9284	-0.67343	-4.0122
5013	1	0.57402	-3.274	-14.417	-3.8164	-6.9745	-9.9692	0.94716	-2.794	-5.9684	-4.3686
5014	1	-1.3811	-5.237	-12.745	-13.377	-4.7054	0.23786	-1.3454	-1.6316	-2.9267	-3.837
5015	1	-0.33031	-4.579	-1.673	0.28809	-10.071	-13.396	4.3473	-5.7325	-3.5561	-3.3643
5016	1	3.1368	-2.976	-4.8858	0.14535	-13.958	-24.73	-0.75614	-12.775	-2.4741	-1.1198
5017	1	-1.4851	-1.0575	-15.34	-11.277	-3.5362	-2.3049	-10.202	-5.8289	-2.4157	-3.4388
5018	1	3.8435	-4.2947	-21.908	-22.717	-3.4642	-2.8128	-5.5543	-2.7712	-2.4822	-5.0474
5019	1	-1.8573	-1.2532	-9.9257	-21.77	-5.3089	-1.6763	0.40465	-6.564	-2.7047	-2.0275
5020	1	-3.135	-3.1038	-0.048566	-1.437	-17.586	-28.662	0.22301	-11.975	-4.3735	-2.7748
5021	1	-1.6764	-2.9118	-8.0872	-3.2216	-6.7082	-12.28	-1.2456	-3.0617	-4.8274	-6.4151
5022	1	0.81723	-1.8354	-6.2081	-5.1328	-19.043	-16.003	3.0187	-6.0287	-4.2874	-3.682
5024	1	-2.1643	-1.2067	-14.772	-13.593	-7.7048	-4.5982	-6.2466	0.48408	-3.6017	-0.010574
5025	1	0.014597	-3.2575	2.0608	-0.26967	-10.972	-22.956	-1.1637	-6.937	-2.4854	-3.2296
5027	1	-1.8976	-8.7652	0.69658	0.51166	-15.904	-16.839	-1.5158	-9.0178	-3.0296	-4.4102
5028	1	0.38123	-3.9408	-3.1512	-3.0081	-14.994	-19.01	1.3244	-6.0543	-2.3077	-3.6482
5029	1	-2.6327	-3.319	-9.8589	-17.616	2.2842	0.88104	-7.0441	1.6856	-2.931	-0.1138
5030	1	0.46096	-0.20394	-17.346	-16.68	-0.44563	-3.5115	-10.388	1.049	-4.6904	-2.8027
5031	1	-4.2107	-3.6782	-9.9117	-3.2385	-12.923	-22.512	1.1539	-8.5599	-4.6293	-1.0456
5033	1	-0.91996	-10.792	-0.8187	-3.0928	-11.723	-14.293	-7.6394	-7.2199	-3.7234	-5.7035
5041	1	0.019418	-3.9075	-18.135	-15.785	-2.2749	2.3729	-8.4178	-1.2381	-10.64	-5.4013
5043	1	-1.9824	-6.9167	-15.933	-21.035	-4.8625	-5.5256	-2.5471	-6.6208	-3.9791	-4.5626
5045	1	-1.2367	-4.2075	-1.7275	-3.0952	-11.506	-16.694	-2.3815	-11.309	-3.2076	-3.8229
5047	1	-0.62191	-4.967	-0.61973	2.0521	-8.1692	-23.981	-0.64505	-7.6951	-3.8205	-6.8155
5049	1	-2.4601	-4.8208	-3.3515	-4.9781	-10.883	-15.064	-0.9869	-5.842	-2.933	-5.5917
5052	1	-2.5057	-5.4047	-0.31475	-1.2956	-13.859	-17.054	0.090587	-4.9865	-3.2174	-1.9835
5053	1	-0.28905	-1.3983	-2.7616	-4.6881	-17.078	-15.13	-6.623	-5.3432	-7.3351	-7.124
5054	1	1.5692	-4.1796	-17.677	-21.722	1.093	-0.065605	-11.37	-0.48659	-6.1532	-8.435
5056	1	-1.4323	-6.773	-4.1105	-8.5558	-5.2387	-18.358	-1.0307	-7.4623	-3.6974	-5.6701
5057	1	-2.8749	0.92418	-15.069	-10.161	-5.0903	-3.635	-3.3287	-1.6354	-4.3027	-2.9219
5058	1	-1.9992	-3.3546	-10.875	-13.501	-2.4586	-3.6839	-5.8566	-0.65358	-4.0111	0.50912
5059	1	-1.5198	-4.4401	-17.715	-17.268	-3.6567	-0.33762	-3.4016	4.2061	-5.7957	-1.6985
5060	1	-2.3471	-3.2115	-22.458	-9.1635	-2.1098	-3.6283	-12.298	-4.5348	-3.415	-2.9049
5061	1	0.78955	-3.4859	-23.071	-21.513	2.007	-1.9224	-4.2628	0.37138	-8.1702	-3.646
5062	1	-4.408	-3.0014	-12.898	-10.123	-1.3962	-4.9302	-4.743	-2.3645	-3.2876	0.55671
5063	1	-1.7088	-2.5036	-9.9769	-11.651	-0.72721	-1.7501	-8.2817	1.4211	-6.0218	-6.4711
5064	1	-1.354	-0.26774	-4.0179	-3.1484	-16.152	-24.354	1.4879	-7.2427	-2.404	-3.0134
5066	1	-0.70457	-2.4479	-5.9672	-9.0168	-5.0886	-9.1003	-6.4648	-6.6766	-2.2406	-6.1831
5069	1	-2.2862	-3.3947	-24.644	-15.603	1.1156	-0.24769	-3.9591	-1.3755	-4.4409	-6.0318
5070	1	-5.4055	-3.6599	-1.4821	-1.1582	-12.081	-25.377	-3.6233	-4.9421	-3.398	-3.3942
5071	1	-4.2749	0.41026	-4.2164	-1.205	-13.798	-19.572	2.4317	-6.1521	-3.647	-0.11519
5073	1	-3.3986	-3.5758	-14.58	-18.8	0.012311	0.567	-15.038	0.17893	-4.1345	-6.7456
5080	1	-1.2864	-2.9302	-0.06817	-14.192	-10.523	-12.393	0.66619	-4.4833	-2.8323	-2.951
5082	1	0.11194	2.1571	-7.3091	-9.0759	-0.52049	-12.498	-0.86457	1.0207	-1.4916	-3.8067
5085	1	-0.40874	-1.0602	-13.229	-9.6215	-5.1812	-12.842	-4.6583	-2.7856	-5.8941	-1.4583
5087	1	0.26292	-2.9017	-3.3093	-8.0397	-16.885	-11.731	-3.4188	-8.9936	-5.1042	-5.848
5088	1	-1.0319	-0.18688	-1.263	-4.0352	-11.792	-25.713	-4.1833	-5.7575	-6.3834	-6.9186
5089	1	-0.50956	-1.9766	-22.219	-22.928	-0.49975	-4.7572	-13.499	2.1414	-7.2006	-2.9256
5091	1	-4.9308	-5.3778	-14.928	-7.8152	-1.8852	-12.8	-8.0318	-3.54	-4.2754	-5.4583
5092	1	-5.0194	-3.3268	-11.441	-20.311	-1.7712	-4.316	-3.2341	-2.5318	-0.58686	2.7988
5095	1	-0.92383	-0.86402	-11.368	-14.293	1.3408	-4.5827	-8.6096	-1.8293	-3.6849	-0.56468
5097	1	-1.6479	-1.3147	-13.106	-16.153	-6.5644	-5.3527	-4.8645	-1.9997	-6.7559	0.62129
5098	1	-2.89	-4.8912	-6.757	-3.1694	-11.32	-8.7586	-5.5574	-9.9342	-7.012	-5.2344
5100	1	-3.7293	-3.945	-6.7558	-2.4408	-12.608	-8.5217	-5.0615	-2.4336	-6.9897	-7.1049
5101	1	-1.2043	-4.0031	-15.152	-12.68	-0.98286	-6.2172	-2.15	-7.2466	0.013273	-3.0403
5103	1	0.69029	-2.4134	-19.564	-12.236	-2.2218	-4.6549	-8.0881	-5.7813	-1.59	-3.1104
5104	1	-0.079264	-3.7781	-7.2568	-12.807	0.30014	-1.4906	-2.7828	-1.9881	-0.85744	-1.1807
5105	1	2.4061	-1.2694	-19.476	-19.445	-0.61295	-2.1209	-3.8836	1.8057	-4.3572	-2.8769
5106	1	-1.2204	-0.79612	-8.9258	-18.183	-4.5575	1.1507	-11.678	0.088783	-3.5395	-4.1073
5107	1	-1.0346	1.374	-11.912	-13.568	-3.815	-9.6735	-3.2559	-5.7387	-1.4828	-1.9823
5108	1	-2.4233	0.47265	-1.9709	-2.0609	-15.008	-25.7	1.6242	-7.6129	-1.9686	-0.68247
5109	1	-1.1188	-5.7955	-14.545	-7.6752	-2.766	-2.9172	-6.454	-3.3713	-7.0961	-2.5484
5110	1	1.0957	-4.594	-2.1257	-0.19932	-12.461	-14.775	-4.9317	-6.9604	-7.651	-3.8658
5111	1	0.47775	-7.9985	0.37687	0.84166	-13.112	-20.589	1.0467	-11.694	-4.0587	-3.9401
5112	1	-0.87215	-6.6599	-1.7655	-1.8276	-10.335	-24.719	-1.86	-1.769	-3.7164	-3.401
5113	1	-0.027877	-3.7762	-5.9849	0.40172	-12.19	-14.48	0.35749	-15.303	-3.7537	-3.7113
5114	1	0.60552	-4.3045	0.43342	-3.022	-9.0164	-14.065	-7.4588	-3.0826	-2.4155	-4.2362
5115	1	-2.3588	-4.7127	-13.305	-17.142	1.2541	-2.5203	-12.675	4.1644	-5.4484	-4.4648
5117	1	-2.9476	-5.8541	0.048984	-1.4477	-2.7358	-19.26	-2.8974	-3.7462	-2.9849	1.1863
5118	1	-0.40398	-4.6091	-19.799	-12.155	-1.9364	-3.887	-8.722	-0.63675	-4.5329	-2.8312
5121	1	-2.3863	0.83325	2.2651	-0.77458	-15.885	-16.878	-3.8027	-2.7809	-5.4911	-4.0936
5122	1	-4.864	-7.304	-1.7825	-0.95984	-12.789	-17.683	-6.3479	-6.0626	-3.7343	-8.3459
5123	1	-0.98657	-4.5057	-0.62631	-0.232	-4.163	-19.472	-3.9209	-7.104	-4.7413	-4.4522
5126	1	0.80294	-3.5445	-0.86358	-4.2981	-12.359	-13.8	-4.4902	-4.9492	-3.4847	-2.5851
5128	1	1.2302	1.6574	-17.191	-20.983	-0.64289	0.39415	-7.7942	-0.0063223	-4.8678	-3.0461
5129	1	-1.2059	-5.3442	-16.61	-10.451	2.5893	3.4725	-5.1078	-5.1346	-3.1111	-0.58477
5131	1	-1.3439	-3.4519	-4.02	-6.1816	-9.3883	-6.579	-3.9032	-7.1709	-4.2161	-7.5142
5132	1	-3.5107	-3.9042	-8.5428	-2.4707	-8.9625	-22.231	-3.0274	-5.0957	-1.9502	-4.9247
5134	1	0.57616	-3.1041	-1.9068	-1.4215	-10.488	-14.52	-1.0761	-4.4945	-0.089104	-1.9578
5135	1	-2.9084	-4.7465	-3.1788	-8.1867	-7.4908	-20.237	-7.2933	-5.5114	-4.6527	-7.9583
5136	1	-1.0753	-1.9689	-0.088126	-1.787	-11.744	-9.5395	-2.9909	-2.1348	-2.5389	-4.7435
5137	1	-4.1247	-3.3563	-15.424	-18.649	0.41928	-0.54764	-11.662	1.4013	-7.6974	-6.3197
5138	1	-6.1818	-4.4703	-0.14205	-0.98073	-7.6063	-19.634	-1.2604	-7.241	-3.0801	-5.2854
5143	1	0.57884	-5.7453	-21.996	-14.68	1.784	-3.4611	-7.2265	-0.37937	-3.6105	-1.0224
5144	1	-3.9043	-5.6502	1.1547	-0.42478	-14.481	-26.949	-9.2673	-8.4266	-5.0127	-5.1957
5145	1	-2.1478	-0.31281	-13.096	-12.851	-3.2174	-1.3445	-8.9116	-0.61079	-2.1495	-1.4464
5146	1	-4.1191	-2.0887	-2.4329	-12.289	-5.1313	-12.009	-2.8255	-3.7121	-4.053	-1.9642
5149	1	-0.11866	0.0059455	-18.937	-12.586	3.0039	-3.6269	-4.6852	4.0214	-4.0795	-5.186
5151	1	0.17939	-3.2392	-16.925	-16.45	-0.96054	-1.2292	-4.1315	-2.1258	-0.65386	2.5292
5157	1	0.27865	-1.5897	-15.14	-13.553	-3.0317	-1.2385	-8.9137	-3.2996	-4.2848	-4.2971
5160	1	1.4074	-4.7882	-10.967	-19.711	0.6925	-4.4343	-9.1462	-2.543	-6.4301	-7.2646
5161	1	0.11286	-1.9552	-12.362	-19.528	-0.40554	-0.82716	-6.992	-1.6178	-1.7016	-4.4887
5162	1	0.18768	-1.7473	-5.6096	-6.6854	-9.8618	-14.287	-2.4076	-7.3823	-7.1155	-7.4972
5165	1	-2.5646	-2.1183	-17.737	-21.927	0.16484	1.5563	-11.233	-0.25095	-4.3802	-4.8157
5166	1	-1.1245	-3.1764	-5.3758	-6.318	-15.853	-11.31	-7.6541	-6.8019	-3.2187	-4.904
5168	1	-0.58449	-0.89307	-3.0938	-3.4137	-16.909	-20.336	-4.7214	-3.0623	-4.1657	-3.7737
5170	1	0.80928	-0.77082	-15.535	-12.77	-4.7279	-5.094	-5.0998	0.80701	-2.1403	-2.3043
5172	1	-3.4537	-3.2053	-3.1472	-2.7943	-10.699	-23.996	0.34458	-2.0237	-0.66622	-4.1392
5173	1	-2.3686	-8.0407	-12.693	-16.046	-0.74619	-4.9711	-10.078	0.23633	-1.3612	-2.8163
5174	1	-3.7372	-3.323	-6.8649	-15.762	-1.1946	-10.366	-2.2421	-3.8939	-4.2477	-6.5636
5176	1	-1.5364	-3.7044	-3.9697	-6.8269	-5.5754	-11.596	-4.5004	-5.4451	-1.0342	-2.8237
5180	1	-1.5051	-4.7589	-15.374	-17.552	-0.93659	2.4725	-8.4326	1.431	-5.962	-5.6633
5181	1	-0.45474	-3.026	-17.361	-13.817	2.0507	-0.60148	-13.043	-1.4402	-3.8185	-2.8082
5183	1	-2.3054	3.3738	-2.5985	-3.0831	-14.928	-19.57	1.0337	-4.4716	-1.051	-2.3844
5184	1	-1.3627	-2.9185	1.6146	-2.009	-15.019	-27.326	2.3715	-12.557	-2.8478	-6.4796
5185	1	-1.8547	-0.97619	-1.9994	-6.9688	-10.949	-15.95	-4.7182	-2.4302	-3.2912	-5.8692
5186	1	-1.7587	-8.2229	-1.0796	-4.5828	-9.7913	-16.484	0.16275	-7.1723	-0.62004	-4.3811
5187	1	0.26078	-1.066	-17.997	-12.853	0.11759	-3.5796	-12.628	0.31277	-1.7659	-5.2837
5188	1	-2.0075	-3.7507	-13.784	-17.774	-0.75664	3.8684	-12.509	0.8799	-3.2997	-5.052
5191	1	-2.2503	-1.4701	-2.287	2.2213	-13.109	-15.478	1.0133	-0.30687	-1.372	-8.529
5193	1	-1.9656	-7.4669	2.072	-4.0342	-8.5811	-20.701	-0.53362	-10.961	-2.8104	-7.2539
5196	1	-2.8277	-3.5823	-14.986	-9.1765	1.5619	-4.3445	-8.1611	-2.9307	0.52153	-2.106
5198	1	-3.5965	-4.3986	-7.3065	-7.7892	-13.907	-18.065	0.13654	-7.5723	-2.8633	-5.1104
5199	1	-4.4433	-4.0407	-13.449	-18.637	1.3502	0.10576	-9.6762	1.3306	-5.3012	-2.0356
5203	1	-7.5224	-5.9611	0.58145	0.72204	-3.4387	-18.757	-8.2161	-8.2816	-0.78859	-3.6639
5204	1	-0.80548	0.19196	-19.41	-12.955	0.5563	-0.53991	-11.047	4.6243	-8.7237	-6.883
5208	1	-1.0331	-2.7501	-18.131	-17.716	-1.7812	-0.86215	-6.737	0.49017	-1.2217	-2.509
5209	1	-2.2599	-3.9106	-12.709	-2.8798	-6.1197	-9.6632	-2.1888	-2.563	-0.92616	-3.103
5210	1	-1.8667	-1.9532	-19.019	-16.403	-1.7199	-1.5224	-5.9162	-1.3974	-1.8745	-2.8368
5211	1	-3.4311	-2.8658	-19.008	-21.315	-1.7688	-0.49367	-11.541	-3.0094	-5.616	-1.6288
5213	1	0.78255	-5.2223	-10.329	-13.531	0.26341	-9.647	-7.34	-1.0566	-3.3067	-0.88209
5215	1	-3.9476	-2.6402	-13.156	-15.773	0.57825	-6.0672	-5.4295	-6.6407	-2.5565	-3.8859
5216	1	-1.8032	-2.101	-12.247	-9.6295	1.8098	-9.928	-10.993	0.37149	-5.7102	-3.2244
5220	1	-2.6476	-7.5501	-4.9937	-1.5665	-9.108	-19.25	0.29373	-10.113	-3.1538	-3.1004
5221	1	-6.4468	-6.9746	0.81558	1.7365	-10.698	-22.761	-5.5912	-9.8894	-5.0258	-6.0718
5226	1	-3.7847	-0.01295	-18.26	-13.243	-5.89	-3.0856	-6.514	-0.095963	1.5219	-2.5244
5227	1	-0.17424	-2.9268	0.65952	-1.1531	-11.751	-17.348	0.090167	-4.1523	-5.2399	-6.4705
5228	1	1.6951	-2.1688	-11.691	-19.892	-0.12714	-8.2399	-10.494	-3.5056	-4.025	-1.416
5229	1	-0.46487	-4.9543	-5.2209	-2.9139	-6.7905	-13.606	-0.49861	-2.2336	-4.6957	-3.5093
5230	1	-4.9083	-4.6328	-2.2233	-8.9129	-3.3937	-9.2706	-3.7702	0.3536	-4.1309	-0.76604
5232	1	-5.4935	-6.1465	-3.9213	-2.5769	-16.381	-18.972	-1.9727	-3.048	-4.3477	-8.9717
5235	1	1.1853	-5.194	-1.7491	2.7119	-17.542	-12.234	0.67553	-0.75205	-2.2807	-6.6308
5236	1	-3.2479	-4.3501	-6.7415	-5.9438	-9.9889	-15.149	-0.993	-4.1853	-0.2163	-5.538
5238	1	-1.0266	-4.668	-15.784	-20.146	-0.87057	3.4245	-3.0718	2.4703	-5.3868	-1.7162
5240	1	-0.6273	-4.6714	-14.511	-7.2107	-1.7978	0.013703	-7.8094	-2.6957	-3.6324	-5.4918
5242	1	2.8231	0.096375	-12.339	-15.881	-1.0227	-0.38383	-3.5463	-2.7495	-4.1853	-0.24709
5243	1	-1.2124	-2.3914	-21.735	-14.753	1.4361	1.0909	-10.25	-3.7501	-1.4561	-1.4554
5247	1	-1.42	-0.4796	-3.6507	-5.7077	-10.881	-22.331	-0.36611	-10.486	1.38	-0.5533
5248	1	-0.57119	-3.54	-14.915	-16.19	-4.0711	-3.6338	0.31803	0.58381	-4.2952	-0.49547
5251	1	-2.7969	-0.94872	-0.9663	-11.561	-13.119	-7.5846	-2.3794	-5.4221	0.49413	-4.3748
5253	1	-3.2084	1.9529	-16.208	-17.785	0.38461	-2.258	-2.7554	2.2343	-2.8717	-3.7666
5254	1	-0.92563	-0.10735	-2.4706	-4.5096	-12.627	-19.331	1.2413	-7.6155	-1.3584	-2.6345
5258	1	-2.2324	-1.0326	-12.804	-6.3913	-12.216	-14.266	-0.27388	-7.8456	-6.4836	-1.4227
5259	1	-3.5741	-6.103	-16.127	-11.674	-1.858	0.76797	-8.5894	-2.586	-3.7337	-5.6501
5260	1	-2.8974	-1.7553	-4.4392	-3.3618	-12.317	-15.214	-5.1103	-5.8281	-6.9343	-3.7657
5262	1	-1.2731	-4.1227	-16.26	-12.005	0.68654	-7.1074	-6.4215	-1.766	-4.7343	-5.2711
5265	1	0.14339	-0.95688	-24.31	-24.143	-1.9686	0.1532	-8.7568	-3.8307	-6.1528	-2.5153
5268	1	-0.63051	-3.5599	-8.1561	-16.5	-1.9859	-3.3301	-3.3342	-2.9634	0.85013	-0.40677
5274	1	-4.1894	-5.8567	-5.7236	-4.4036	-13.622	-21.21	-4.6746	-9.0647	-6.5794	-6.8296
5278	1	-1.5956	-7.1416	1.9705	2.8841	-10.698	-18.479	-2.2842	-5.2693	-0.50378	-3.7468
5279	1	-2.9804	-6.7362	-8.8582	-14.937	-4.2246	-5.2636	-6.0903	0.41178	-4.5358	1.1563
5281	1	-2.0544	-2.8372	-16.854	-13.705	-1.8365	0.90136	-4.463	-1.1404	-3.2799	-0.11567
5284	1	-1.656	-4.4419	-16.699	-17.162	-0.34438	-3.1141	-8.957	-0.66082	-4.278	-4.5143
5285	1	1.0158	-0.47008	-2.959	-5.816	-9.5303	-5.9952	-5.857	-1.7567	-5.9419	-3.2003
5290	1	-0.41093	0.46247	-14.675	-5.1816	-4.1386	-7.6413	-0.64523	0.96095	-3.4344	-4.7277
5292	1	-0.098222	-0.48619	-10.136	-16.369	6.238	-2.2834	-9.3903	0.3264	-5.0167	-1.6376
5293	1	-2.5288	-1.231	-8.7103	-4.7939	-9.1896	-18.805	-0.59218	-6.3173	-5.5885	-6.7521
5296	1	-1.9975	-2.9439	-2.7342	-4.1851	-12.529	-24.694	-2.1779	-11.345	-5.0213	-5.3245
5297	1	-1.6129	0.3235	-13.748	-14.861	-4.6994	-2.3628	-4.6238	-0.84135	-4.6014	-4.256
5298	1	-0.91419	-4.3015	-22.284	-27.864	-0.96286	-0.67925	-12.863	-1.7115	-7.8578	-2.1234
5299	1	-3.166	-5.158	2.2422	-0.74226	-9.6606	-17.893	-2.519	-1.5434	-1.5655	-1.4942
5300	1	2.2868	-2.7831	-12.16	-10.333	-6.8632	-0.97666	-2.6773	-5.831	-2.7804	-2.9171
5301	1	-1.8898	-5.3118	-1.179	-4.1664	-10.049	-13.94	-4.2007	-7.4169	-6.1968	-5.575
5303	1	-0.57237	-3.6888	-4.4625	-3.6761	-13.793	-21.439	0.93733	-10.225	-1.6905	-4.7756
5304	1	-1.801	-1.0859	-14.098	-12.047	-0.82929	-6.1306	-6.694	-3.6648	0.30513	-3.2246
5305	1	-1.6474	-2.9623	-15.176	-12.195	-1.1178	-4.6763	-5.1348	-0.85328	0.88193	0.05339
5306	1	-2.186	-5.4693	-14.132	-14.452	-3.9935	-1.7686	-7.5223	1.8551	-1.5614	-3.6848
5307	1	-1.3728	-4.5074	-16.635	-11.47	3.819	-0.49112	-8.6247	-0.32683	-4.9343	-5.8367
5308	1	-3.4348	0.57097	-4.8754	-5.479	-18.476	-14.811	-5.0766	-4.4018	-2.9296	-1.8847
5309	1	-0.40157	-4.7981	-4.84	-3.3346	-16.929	-15.88	-1.4491	-7.1622	-7.5408	-7.2299
5312	1	-2.1867	-2.6424	-4.8384	-8.7266	-6.8365	-9.3573	-7.2917	-4.4536	-3.4791	-3.9761
5313	1	-3.909	-5.11	-2.9102	0.22028	-12.755	-14.549	-1.1649	-2.4111	-4.6578	-5.2743
5314	1	-2.1387	-2.1533	-16.361	-25.025	-0.30858	1.8562	-10.963	1.9897	-3.9835	-3.0663
5315	1	-2.2689	-2.1228	-6.8535	-4.4607	-12.419	-16.293	-3.8774	-7.2666	-6.3188	-4.4284
5316	1	-0.68101	-5.1688	-2.222	-7.4049	-5.7655	-13.272	-4.3069	-7.2215	-3.1185	-4.1004
5319	1	-2.453	-3.604	-4.5722	-2.7487	-7.261	-20.885	-1.3415	-8.0151	-2.3966	-2.9252
5323	1	-2.5136	-4.0784	-1.889	-13.186	-8.2443	-12.877	-5.3752	-6.6303	-7.5386	-3.8358
5325	1	-3.1515	-4.9633	-0.60886	-8.6891	-12.044	-14.51	0.60482	-7.1265	-2.7769	-2.9072
5327	1	1.1176	-7.4542	-2.2443	-0.97262	-8.0933	-20.192	-0.32224	-2.0184	-4.2689	-5.8559
5328	1	-0.16242	-1.814	-16.097	-11.65	-3.9532	-7.4726	1.401	-3.6839	-0.23391	-2.9637
5330	1	-2.4217	-3.258	-12.964	-14.934	0.35205	-3.0932	-0.90578	-4.892	-3.6707	-5.4573
5331	1	-2.8604	-7.2743	-6.3101	1.6769	-7.8415	-14.372	-2.0303	-9.3207	-6.4143	-9.6525
5333	1	-2.903	-2.6916	-16.771	-13.024	-0.2966	-1.9456	-9.4329	-2.1858	-3.3272	-4.7094
5338	1	0.30646	-5.0797	-4.6792	-15.704	-3.2749	-7.1188	0.40527	-2.3499	-5.4503	-8.5621
5339	1	-0.40835	-5.8971	-5.8233	-0.20254	-11.389	-24.378	0.40814	-4.9691	-5.1515	-3.4854
5340	1	-2.1253	-1.5824	-15.785	-10.828	1.5449	-9.2408	-7.6485	-7.0954	-0.67242	-3.3342
5341	1	-2.0934	-1.4082	0.49519	-3.1	-10.624	-13.712	-5.7008	-3.9174	-1.4895	-3.384
5342	1	1.3257	-8.1491	-1.065	2.7976	-10.181	-20.09	2.6192	-4.9929	-3.2333	-3.6989
5344	1	-3.6271	-4.897	-15.078	-13.404	0.19849	-5.5352	-4.8804	-1.6935	-4.962	1.1857
5345	1	-3.4232	-2.5445	2.2811	-4.9102	-7.9566	-20.51	-5.6751	-6.1239	-3.8783	-11.009
5346	1	-4.5436	-7.9547	-5.4262	-8.5488	-8.7838	-19.202	-3.1435	-7.589	-4.7596	-6.1873
5347	1	-3.2705	-6.2368	4.7338	0.97927	-6.1443	-26.627	-2.2678	-10.011	-2.1715	-3.0288
5352	1	-1.249	-5.8794	-3.5525	-5.9624	-13.849	-13.876	-3.2617	-6.6377	-8.7824	-5.7451
5353	1	1.0069	-4.9421	-11.679	-14.855	-4.4576	-1.6769	-9.1663	-0.12698	-2.8416	-2.4841
5355	1	-1.5027	-4.8586	-3.592	-1.9756	-6.8059	-12.911	-2.0276	-3.9224	-4.4276	-3.9095
5356	1	-3.5653	-2.7488	-10.519	-17.074	-1.7444	-5.2734	-4.6799	-1.1931	-1.8384	2.6551
5357	1	-2.4819	-4.2769	-4.627	-2.9552	-13.698	-21.383	0.92725	-6.0043	-5.122	-5.5766
5360	1	1.7359	-4.5079	-16.351	-19.606	-0.49172	1.8144	-9.2833	1.8689	-5.6433	-6.7348
5361	1	1.9757	-1.4103	-20.794	-16.06	-1.1248	-2.823	-7.7225	1.1781	-2.8209	-4.2227
5363	1	1.0183	-6.2597	-17.423	-15.122	0.14857	-2.2965	-10.614	-4.8789	-2.8821	-2.0525
5365	1	-0.87578	-2.8057	-14.45	-8.2583	3.051	-1.343	-4.0158	0.16397	-2.4347	-0.58802
5366	1	-5.1815	-5.5841	4.7337	-2.2513	-9.1966	-21.377	0.35027	-8.9412	-1.9225	-4.3881
5369	1	-1.2534	-3.7052	-15.026	-12.515	-2.1246	-5.3937	-7.4301	1.7851	-4.2247	-0.92887
5371	1	-1.6881	-3.2622	-23.145	-18.573	-0.11955	-3.7916	-7.2932	-0.80838	-9.1704	-3.6216
5372	1	-2.2509	-2.7097	-5.7272	0.099695	-16.283	-18.001	1.7733	-4.8692	-3.4937	-2.9756
5373	1	-0.83136	2.7065	-16.769	-14.896	-3.6389	-6.6784	-1.6615	0.56298	-3.5357	-0.54308
5375	1	-1.7759	5.3894	-16.436	-3.5118	-4.7833	-11.015	-11.247	-4.6172	-5.2151	-4.3097
5376	1	2.1321	-1.1978	-13.668	-17.523	-0.90045	-3.1476	-7.2951	-1.5151	-2.3119	-4.0218
5378	1	-4.1806	-6.3958	-3.4324	-5.2497	-10.118	-12.634	-7.1116	-3.3206	-7.7501	-3.6435
5379	1	0.16275	-3.1536	-7.0908	-5.0633	-19.375	-18.18	-4.2126	-0.51661	-5.5451	-4.4642
5380	1	-1.466	-2.528	-12.788	-13.519	-2.9061	-2.6888	-7.8937	-1.0002	-5.1505	-3.0541
5381	1	-0.67659	-4.0652	-3.5554	-5.795	-6.7238	-14.93	-0.53545	-0.3464	-5.3352	-4.1295
5384	1	-4.0405	0.023335	-3.5272	1.4482	-8.6408	-17.117	-3.1993	-5.8941	1.154	-4.3165
5386	1	-0.5402	-3.116	-11.689	-3.3234	-7.1781	-10.184	-1.6406	-3.4983	-4.5818	-3.1646
5387	1	-0.43858	-3.2058	-3.7914	5.4119	-9.3029	-13.403	-4.0961	-3.8416	-6.9159	-2.2292
5391	1	-3.9663	-4.7085	-0.50337	-1.6297	-11.155	-23.092	1.213	-7.6397	-2.7973	-6.6802
5393	1	0.97418	-3.0227	-18.659	-17.311	-1.3944	0.073838	-2.6433	-1.9253	-4.9799	-1.9343
